2026-05-03 11:46:55,033 - INFO - Building environment (duel)...
2026-05-03 11:46:55,034 - INFO - hisss reward_cfg (how match rewards are shaped): {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-05-03 11:46:55,034 - INFO - Observation shape: (2, 21, 21, 22) | channels=22
2026-05-03 11:46:55,592 - INFO - DQN training configuration: {
  "gamma": 0.99,
  "batch_size": 64,
  "train_after": 500,
  "train_every": 1,
  "target_update_every": 500,
  "epsilon_start": 1.0,
  "epsilon_end": 0.05,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000
}
2026-05-03 11:47:52,162 - DEBUG - DQN update | loss=0.01567 | TD mean=0.01648 | |TD| mean=0.03279 | Q(s,a) mean=-0.01860 | max_a' Q_tgt(s') mean=-0.01942 | γ=0.99 | ε=0.9784 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05604
2026-05-03 11:47:52,162 - DEBUG - TD detail (one sample): sample[18]: r=-1.0000, done=True, Q(s,a)=-0.0160, y=-1.0000, TD=0.9840
2026-05-03 11:47:52,163 - DEBUG - env step | turn=17 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,202 - INFO - DQN update | loss=0.00100 | TD mean=-0.00651 | |TD| mean=0.02153 | Q(s,a) mean=-0.02106 | max_a' Q_tgt(s') mean=-0.01470 | γ=0.99 | ε=0.9784 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01622
2026-05-03 11:47:52,202 - DEBUG - TD detail (one sample): sample[43]: r=0.0000, done=False, Q(s,a)=-0.0331, y=0.1039, TD=-0.1370
2026-05-03 11:47:52,241 - DEBUG - env step | turn=18 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,283 - DEBUG - DQN update | loss=0.01727 | TD mean=-0.01749 | |TD| mean=0.03087 | Q(s,a) mean=-0.02605 | max_a' Q_tgt(s') mean=-0.02420 | γ=0.99 | ε=0.9784 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07120
2026-05-03 11:47:52,283 - DEBUG - TD detail (one sample): sample[45]: r=1.0000, done=True, Q(s,a)=-0.0404, y=1.0000, TD=-1.0404
2026-05-03 11:47:52,284 - DEBUG - env step | turn=19 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,324 - DEBUG - DQN update | loss=0.00055 | TD mean=-0.00241 | |TD| mean=0.01652 | Q(s,a) mean=-0.01698 | max_a' Q_tgt(s') mean=-0.01472 | γ=0.99 | ε=0.9783 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01000
2026-05-03 11:47:52,324 - DEBUG - TD detail (one sample): sample[31]: r=0.0000, done=False, Q(s,a)=0.0232, y=0.1035, TD=-0.0803
2026-05-03 11:47:52,363 - DEBUG - env step | turn=20 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,403 - DEBUG - DQN update | loss=0.01071 | TD mean=0.00921 | |TD| mean=0.02976 | Q(s,a) mean=-0.02795 | max_a' Q_tgt(s') mean=-0.02152 | γ=0.99 | ε=0.9783 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05742
2026-05-03 11:47:52,403 - DEBUG - TD detail (one sample): sample[55]: r=-1.0000, done=True, Q(s,a)=-0.1998, y=-1.0000, TD=0.8002
2026-05-03 11:47:52,404 - DEBUG - env step | turn=21 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,443 - DEBUG - DQN update | loss=0.01660 | TD mean=-0.01408 | |TD| mean=0.03884 | Q(s,a) mean=-0.01647 | max_a' Q_tgt(s') mean=-0.01797 | γ=0.99 | ε=0.9783 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05479
2026-05-03 11:47:52,443 - DEBUG - TD detail (one sample): sample[33]: r=1.0000, done=True, Q(s,a)=0.0030, y=1.0000, TD=-0.9970
2026-05-03 11:47:52,482 - DEBUG - env step | turn=22 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,523 - DEBUG - DQN update | loss=0.02741 | TD mean=-0.00331 | |TD| mean=0.04215 | Q(s,a) mean=-0.02249 | max_a' Q_tgt(s') mean=-0.01892 | γ=0.99 | ε=0.9783 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.09940
2026-05-03 11:47:52,523 - DEBUG - TD detail (one sample): sample[29]: r=1.0000, done=True, Q(s,a)=0.0180, y=1.0000, TD=-0.9820
2026-05-03 11:47:52,524 - DEBUG - env step | turn=23 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,564 - DEBUG - DQN update | loss=0.00083 | TD mean=-0.00196 | |TD| mean=0.02099 | Q(s,a) mean=-0.02141 | max_a' Q_tgt(s') mean=-0.01964 | γ=0.99 | ε=0.9783 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02478
2026-05-03 11:47:52,564 - DEBUG - TD detail (one sample): sample[12]: r=0.0000, done=False, Q(s,a)=-0.1161, y=-0.0327, TD=-0.0833
2026-05-03 11:47:52,604 - DEBUG - env step | turn=24 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,642 - DEBUG - DQN update | loss=0.01443 | TD mean=-0.01356 | |TD| mean=0.03299 | Q(s,a) mean=-0.01836 | max_a' Q_tgt(s') mean=-0.02041 | γ=0.99 | ε=0.9782 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06808
2026-05-03 11:47:52,642 - DEBUG - TD detail (one sample): sample[55]: r=1.0000, done=True, Q(s,a)=0.0599, y=1.0000, TD=-0.9401
2026-05-03 11:47:52,643 - DEBUG - env step | turn=25 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,681 - DEBUG - DQN update | loss=0.00125 | TD mean=0.00552 | |TD| mean=0.02053 | Q(s,a) mean=-0.01501 | max_a' Q_tgt(s') mean=-0.02074 | γ=0.99 | ε=0.9782 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03272
2026-05-03 11:47:52,681 - DEBUG - TD detail (one sample): sample[48]: r=0.0000, done=False, Q(s,a)=0.1381, y=-0.0392, TD=0.1772
2026-05-03 11:47:52,720 - DEBUG - env step | turn=26 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,762 - DEBUG - DQN update | loss=0.01694 | TD mean=-0.01315 | |TD| mean=0.03494 | Q(s,a) mean=-0.01773 | max_a' Q_tgt(s') mean=-0.02018 | γ=0.99 | ε=0.9782 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.04691
2026-05-03 11:47:52,763 - DEBUG - TD detail (one sample): sample[39]: r=1.0000, done=True, Q(s,a)=-0.0182, y=1.0000, TD=-1.0182
2026-05-03 11:47:52,763 - DEBUG - env step | turn=27 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,802 - INFO - DQN update | loss=0.01024 | TD mean=0.01307 | |TD| mean=0.02747 | Q(s,a) mean=-0.02687 | max_a' Q_tgt(s') mean=-0.02433 | γ=0.99 | ε=0.9782 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.07120
2026-05-03 11:47:52,802 - DEBUG - TD detail (one sample): sample[55]: r=-1.0000, done=True, Q(s,a)=-0.2061, y=-1.0000, TD=0.7939
2026-05-03 11:47:52,841 - DEBUG - env step | turn=28 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,882 - DEBUG - DQN update | loss=0.00058 | TD mean=0.00112 | |TD| mean=0.01792 | Q(s,a) mean=-0.02567 | max_a' Q_tgt(s') mean=-0.02706 | γ=0.99 | ε=0.9782 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01408
2026-05-03 11:47:52,882 - DEBUG - TD detail (one sample): sample[13]: r=0.0000, done=False, Q(s,a)=-0.1283, y=-0.0378, TD=-0.0905
2026-05-03 11:47:52,883 - DEBUG - env step | turn=29 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:52,922 - DEBUG - DQN update | loss=0.02674 | TD mean=0.03454 | |TD| mean=0.05130 | Q(s,a) mean=-0.02450 | max_a' Q_tgt(s') mean=-0.02762 | γ=0.99 | ε=0.9781 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.10146
2026-05-03 11:47:52,922 - DEBUG - TD detail (one sample): sample[31]: r=-1.0000, done=True, Q(s,a)=-0.0883, y=-1.0000, TD=0.9117
2026-05-03 11:47:52,961 - DEBUG - env step | turn=30 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,000 - DEBUG - DQN update | loss=0.00122 | TD mean=0.00185 | |TD| mean=0.02070 | Q(s,a) mean=-0.01562 | max_a' Q_tgt(s') mean=-0.01741 | γ=0.99 | ε=0.9781 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02937
2026-05-03 11:47:53,000 - DEBUG - TD detail (one sample): sample[47]: r=0.0000, done=False, Q(s,a)=0.1295, y=-0.0392, TD=0.1687
2026-05-03 11:47:53,001 - DEBUG - env step | turn=31 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,039 - DEBUG - DQN update | loss=0.01591 | TD mean=0.01602 | |TD| mean=0.03391 | Q(s,a) mean=-0.02653 | max_a' Q_tgt(s') mean=-0.02697 | γ=0.99 | ε=0.9781 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05919
2026-05-03 11:47:53,039 - DEBUG - TD detail (one sample): sample[40]: r=-1.0000, done=True, Q(s,a)=-0.0110, y=-1.0000, TD=0.9890
2026-05-03 11:47:53,079 - DEBUG - env step | turn=32 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,119 - DEBUG - DQN update | loss=0.00102 | TD mean=0.00089 | |TD| mean=0.01871 | Q(s,a) mean=-0.02090 | max_a' Q_tgt(s') mean=-0.02202 | γ=0.99 | ε=0.9781 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01322
2026-05-03 11:47:53,119 - DEBUG - TD detail (one sample): sample[32]: r=0.0000, done=False, Q(s,a)=-0.0282, y=0.1616, TD=-0.1898
2026-05-03 11:47:53,120 - DEBUG - env step | turn=33 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,157 - DEBUG - DQN update | loss=0.00072 | TD mean=-0.00133 | |TD| mean=0.01741 | Q(s,a) mean=-0.02052 | max_a' Q_tgt(s') mean=-0.01939 | γ=0.99 | ε=0.9781 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01604
2026-05-03 11:47:53,157 - DEBUG - TD detail (one sample): sample[60]: r=0.0000, done=False, Q(s,a)=0.1318, y=0.0036, TD=0.1282
2026-05-03 11:47:53,196 - DEBUG - env step | turn=34 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,236 - DEBUG - DQN update | loss=0.03078 | TD mean=-0.02721 | |TD| mean=0.04854 | Q(s,a) mean=-0.02050 | max_a' Q_tgt(s') mean=-0.02434 | γ=0.99 | ε=0.9781 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.10354
2026-05-03 11:47:53,236 - DEBUG - TD detail (one sample): sample[21]: r=1.0000, done=True, Q(s,a)=0.0061, y=1.0000, TD=-0.9939
2026-05-03 11:47:53,237 - DEBUG - env step | turn=35 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,276 - DEBUG - DQN update | loss=0.00071 | TD mean=-0.00317 | |TD| mean=0.01675 | Q(s,a) mean=-0.02832 | max_a' Q_tgt(s') mean=-0.02540 | γ=0.99 | ε=0.9780 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01668
2026-05-03 11:47:53,276 - DEBUG - TD detail (one sample): sample[52]: r=0.0000, done=False, Q(s,a)=-0.1660, y=-0.0341, TD=-0.1319
2026-05-03 11:47:53,319 - DEBUG - env step | turn=36 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,359 - DEBUG - DQN update | loss=0.00210 | TD mean=-0.00222 | |TD| mean=0.02755 | Q(s,a) mean=-0.02103 | max_a' Q_tgt(s') mean=-0.01900 | γ=0.99 | ε=0.9780 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03426
2026-05-03 11:47:53,359 - DEBUG - TD detail (one sample): sample[51]: r=0.0000, done=False, Q(s,a)=0.0445, y=0.2227, TD=-0.1783
2026-05-03 11:47:53,360 - DEBUG - env step | turn=37 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,400 - INFO - DQN update | loss=0.01647 | TD mean=-0.01641 | |TD| mean=0.03363 | Q(s,a) mean=-0.02795 | max_a' Q_tgt(s') mean=-0.02721 | γ=0.99 | ε=0.9780 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07720
2026-05-03 11:47:53,400 - DEBUG - TD detail (one sample): sample[57]: r=1.0000, done=True, Q(s,a)=-0.0032, y=1.0000, TD=-1.0032
2026-05-03 11:47:53,440 - DEBUG - env step | turn=38 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,479 - DEBUG - DQN update | loss=0.00143 | TD mean=-0.00727 | |TD| mean=0.02055 | Q(s,a) mean=-0.02558 | max_a' Q_tgt(s') mean=-0.01850 | γ=0.99 | ε=0.9780 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02218
2026-05-03 11:47:53,479 - DEBUG - TD detail (one sample): sample[60]: r=0.0000, done=False, Q(s,a)=-0.0300, y=0.1616, TD=-0.1916
2026-05-03 11:47:53,480 - DEBUG - env step | turn=39 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,519 - DEBUG - DQN update | loss=0.01053 | TD mean=-0.01494 | |TD| mean=0.03218 | Q(s,a) mean=-0.02349 | max_a' Q_tgt(s') mean=-0.02420 | γ=0.99 | ε=0.9780 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07371
2026-05-03 11:47:53,519 - DEBUG - TD detail (one sample): sample[32]: r=1.0000, done=True, Q(s,a)=0.2232, y=1.0000, TD=-0.7768
2026-05-03 11:47:53,559 - DEBUG - env step | turn=40 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,599 - DEBUG - DQN update | loss=0.00064 | TD mean=0.00499 | |TD| mean=0.01939 | Q(s,a) mean=-0.02103 | max_a' Q_tgt(s') mean=-0.02628 | γ=0.99 | ε=0.9779 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01425
2026-05-03 11:47:53,599 - DEBUG - TD detail (one sample): sample[6]: r=0.0000, done=False, Q(s,a)=0.0508, y=-0.0093, TD=0.0601
2026-05-03 11:47:53,600 - DEBUG - env step | turn=41 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,637 - DEBUG - DQN update | loss=0.00039 | TD mean=0.00357 | |TD| mean=0.01337 | Q(s,a) mean=-0.02405 | max_a' Q_tgt(s') mean=-0.02768 | γ=0.99 | ε=0.9779 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01073
2026-05-03 11:47:53,638 - DEBUG - TD detail (one sample): sample[13]: r=0.0000, done=False, Q(s,a)=0.0083, y=-0.0672, TD=0.0755
2026-05-03 11:47:53,677 - DEBUG - env step | turn=42 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,718 - DEBUG - DQN update | loss=0.02813 | TD mean=0.03033 | |TD| mean=0.04706 | Q(s,a) mean=-0.02763 | max_a' Q_tgt(s') mean=-0.02652 | γ=0.99 | ε=0.9779 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.07382
2026-05-03 11:47:53,718 - DEBUG - TD detail (one sample): sample[1]: r=-1.0000, done=True, Q(s,a)=-0.0054, y=-1.0000, TD=0.9946
2026-05-03 11:47:53,718 - DEBUG - env step | turn=43 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,758 - DEBUG - DQN update | loss=0.02817 | TD mean=0.03354 | |TD| mean=0.04609 | Q(s,a) mean=-0.02030 | max_a' Q_tgt(s') mean=-0.02236 | γ=0.99 | ε=0.9779 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.09405
2026-05-03 11:47:53,758 - DEBUG - TD detail (one sample): sample[18]: r=-1.0000, done=True, Q(s,a)=-0.0061, y=-1.0000, TD=0.9939
2026-05-03 11:47:53,800 - DEBUG - env step | turn=44 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,842 - DEBUG - DQN update | loss=0.00051 | TD mean=0.00261 | |TD| mean=0.01702 | Q(s,a) mean=-0.02579 | max_a' Q_tgt(s') mean=-0.02868 | γ=0.99 | ε=0.9779 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.00951
2026-05-03 11:47:53,842 - DEBUG - TD detail (one sample): sample[26]: r=0.0000, done=False, Q(s,a)=-0.0642, y=0.0113, TD=-0.0755
2026-05-03 11:47:53,843 - DEBUG - env step | turn=45 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,882 - DEBUG - DQN update | loss=0.01377 | TD mean=0.01626 | |TD| mean=0.03631 | Q(s,a) mean=-0.02236 | max_a' Q_tgt(s') mean=-0.02300 | γ=0.99 | ε=0.9778 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.04532
2026-05-03 11:47:53,882 - DEBUG - TD detail (one sample): sample[40]: r=-1.0000, done=True, Q(s,a)=-0.0960, y=-1.0000, TD=0.9040
2026-05-03 11:47:53,922 - DEBUG - env step | turn=46 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:53,963 - DEBUG - DQN update | loss=0.00149 | TD mean=-0.00157 | |TD| mean=0.02276 | Q(s,a) mean=-0.02406 | max_a' Q_tgt(s') mean=-0.02272 | γ=0.99 | ε=0.9778 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02689
2026-05-03 11:47:53,963 - DEBUG - TD detail (one sample): sample[1]: r=0.0000, done=False, Q(s,a)=-0.0320, y=0.1616, TD=-0.1936
2026-05-03 11:47:53,964 - DEBUG - env step | turn=47 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,002 - INFO - DQN update | loss=0.00113 | TD mean=0.00306 | |TD| mean=0.02082 | Q(s,a) mean=-0.02148 | max_a' Q_tgt(s') mean=-0.02479 | γ=0.99 | ε=0.9778 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02010
2026-05-03 11:47:54,002 - DEBUG - TD detail (one sample): sample[63]: r=0.0000, done=False, Q(s,a)=-0.1975, y=-0.0468, TD=-0.1506
2026-05-03 11:47:54,041 - DEBUG - env step | turn=48 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,082 - DEBUG - DQN update | loss=0.00099 | TD mean=-0.00094 | |TD| mean=0.02244 | Q(s,a) mean=-0.02842 | max_a' Q_tgt(s') mean=-0.02776 | γ=0.99 | ε=0.9778 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02264
2026-05-03 11:47:54,082 - DEBUG - TD detail (one sample): sample[56]: r=0.0000, done=False, Q(s,a)=-0.1624, y=-0.0150, TD=-0.1474
2026-05-03 11:47:54,083 - DEBUG - env step | turn=49 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,123 - DEBUG - DQN update | loss=0.00091 | TD mean=-0.00385 | |TD| mean=0.02236 | Q(s,a) mean=-0.03084 | max_a' Q_tgt(s') mean=-0.02726 | γ=0.99 | ε=0.9778 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02449
2026-05-03 11:47:54,123 - DEBUG - TD detail (one sample): sample[25]: r=0.0000, done=False, Q(s,a)=-0.0373, y=0.0795, TD=-0.1168
2026-05-03 11:47:54,164 - DEBUG - env step | turn=50 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,206 - DEBUG - DQN update | loss=0.00095 | TD mean=-0.00549 | |TD| mean=0.01930 | Q(s,a) mean=-0.02844 | max_a' Q_tgt(s') mean=-0.02319 | γ=0.99 | ε=0.9778 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01638
2026-05-03 11:47:54,206 - DEBUG - TD detail (one sample): sample[52]: r=0.0000, done=False, Q(s,a)=0.0037, y=0.1708, TD=-0.1671
2026-05-03 11:47:54,206 - DEBUG - env step | turn=51 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,245 - DEBUG - DQN update | loss=0.00118 | TD mean=-0.00601 | |TD| mean=0.02284 | Q(s,a) mean=-0.03310 | max_a' Q_tgt(s') mean=-0.02736 | γ=0.99 | ε=0.9777 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02962
2026-05-03 11:47:54,245 - DEBUG - TD detail (one sample): sample[0]: r=0.0000, done=False, Q(s,a)=-0.2180, y=-0.0476, TD=-0.1705
2026-05-03 11:47:54,284 - DEBUG - env step | turn=52 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,326 - DEBUG - DQN update | loss=0.01566 | TD mean=-0.01010 | |TD| mean=0.03257 | Q(s,a) mean=-0.02059 | max_a' Q_tgt(s') mean=-0.02615 | γ=0.99 | ε=0.9777 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06055
2026-05-03 11:47:54,326 - DEBUG - TD detail (one sample): sample[7]: r=1.0000, done=True, Q(s,a)=0.0130, y=1.0000, TD=-0.9870
2026-05-03 11:47:54,327 - DEBUG - env step | turn=53 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,365 - DEBUG - DQN update | loss=0.01026 | TD mean=0.00767 | |TD| mean=0.03115 | Q(s,a) mean=-0.03379 | max_a' Q_tgt(s') mean=-0.02586 | γ=0.99 | ε=0.9777 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06192
2026-05-03 11:47:54,365 - DEBUG - TD detail (one sample): sample[32]: r=-1.0000, done=True, Q(s,a)=-0.2187, y=-1.0000, TD=0.7813
2026-05-03 11:47:54,405 - DEBUG - env step | turn=54 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,445 - DEBUG - DQN update | loss=0.00074 | TD mean=0.00104 | |TD| mean=0.01910 | Q(s,a) mean=-0.02141 | max_a' Q_tgt(s') mean=-0.02268 | γ=0.99 | ε=0.9777 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01253
2026-05-03 11:47:54,446 - DEBUG - TD detail (one sample): sample[38]: r=0.0000, done=False, Q(s,a)=-0.1367, y=-0.0267, TD=-0.1100
2026-05-03 11:47:54,446 - DEBUG - env step | turn=55 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,486 - DEBUG - DQN update | loss=0.00065 | TD mean=0.00143 | |TD| mean=0.01925 | Q(s,a) mean=-0.02641 | max_a' Q_tgt(s') mean=-0.02812 | γ=0.99 | ε=0.9777 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01490
2026-05-03 11:47:54,486 - DEBUG - TD detail (one sample): sample[60]: r=0.0000, done=False, Q(s,a)=-0.1417, y=-0.0378, TD=-0.1039
2026-05-03 11:47:54,525 - DEBUG - env step | turn=56 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,565 - DEBUG - DQN update | loss=0.00069 | TD mean=0.00121 | |TD| mean=0.01962 | Q(s,a) mean=-0.02112 | max_a' Q_tgt(s') mean=-0.02255 | γ=0.99 | ε=0.9776 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01558
2026-05-03 11:47:54,565 - DEBUG - TD detail (one sample): sample[43]: r=0.0000, done=False, Q(s,a)=-0.0379, y=0.0538, TD=-0.0917
2026-05-03 11:47:54,566 - DEBUG - env step | turn=57 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,605 - INFO - DQN update | loss=0.00099 | TD mean=0.00693 | |TD| mean=0.02022 | Q(s,a) mean=-0.02263 | max_a' Q_tgt(s') mean=-0.02987 | γ=0.99 | ε=0.9776 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02921
2026-05-03 11:47:54,605 - DEBUG - TD detail (one sample): sample[11]: r=0.0000, done=False, Q(s,a)=0.1497, y=-0.0277, TD=0.1775
2026-05-03 11:47:54,646 - DEBUG - env step | turn=58 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,685 - DEBUG - DQN update | loss=0.00065 | TD mean=0.00389 | |TD| mean=0.01996 | Q(s,a) mean=-0.02405 | max_a' Q_tgt(s') mean=-0.02822 | γ=0.99 | ε=0.9776 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01463
2026-05-03 11:47:54,685 - DEBUG - TD detail (one sample): sample[43]: r=0.0000, done=False, Q(s,a)=-0.1027, y=-0.0294, TD=-0.0733
2026-05-03 11:47:54,686 - DEBUG - env step | turn=59 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,723 - DEBUG - DQN update | loss=0.01743 | TD mean=-0.02098 | |TD| mean=0.03875 | Q(s,a) mean=-0.02702 | max_a' Q_tgt(s') mean=-0.02166 | γ=0.99 | ε=0.9776 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05318
2026-05-03 11:47:54,723 - DEBUG - TD detail (one sample): sample[58]: r=1.0000, done=True, Q(s,a)=-0.0201, y=1.0000, TD=-1.0201
2026-05-03 11:47:54,763 - DEBUG - env step | turn=60 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,803 - DEBUG - DQN update | loss=0.01545 | TD mean=0.01466 | |TD| mean=0.03204 | Q(s,a) mean=-0.02771 | max_a' Q_tgt(s') mean=-0.02679 | γ=0.99 | ε=0.9776 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05347
2026-05-03 11:47:54,803 - DEBUG - TD detail (one sample): sample[13]: r=-1.0000, done=True, Q(s,a)=-0.0204, y=-1.0000, TD=0.9796
2026-05-03 11:47:54,804 - DEBUG - env step | turn=61 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,847 - DEBUG - DQN update | loss=0.01680 | TD mean=-0.00581 | |TD| mean=0.03355 | Q(s,a) mean=-0.02424 | max_a' Q_tgt(s') mean=-0.03417 | γ=0.99 | ε=0.9775 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.04196
2026-05-03 11:47:54,847 - DEBUG - TD detail (one sample): sample[3]: r=1.0000, done=True, Q(s,a)=-0.0184, y=1.0000, TD=-1.0184
2026-05-03 11:47:54,887 - DEBUG - env step | turn=62 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,928 - DEBUG - DQN update | loss=0.00063 | TD mean=0.00219 | |TD| mean=0.01786 | Q(s,a) mean=-0.01779 | max_a' Q_tgt(s') mean=-0.02018 | γ=0.99 | ε=0.9775 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01438
2026-05-03 11:47:54,928 - DEBUG - TD detail (one sample): sample[25]: r=0.0000, done=False, Q(s,a)=0.1059, y=-0.0171, TD=0.1230
2026-05-03 11:47:54,929 - DEBUG - env step | turn=63 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:47:54,968 - DEBUG - DQN update | loss=0.02501 | TD mean=0.02846 | |TD| mean=0.04424 | Q(s,a) mean=-0.02635 | max_a' Q_tgt(s') mean=-0.02334 | γ=0.99 | ε=0.9775 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.08786
2026-05-03 11:47:54,968 - DEBUG - TD detail (one sample): sample[38]: r=-1.0000, done=True, Q(s,a)=-0.0886, y=-1.0000, TD=0.9114
2026-05-03 11:47:55,008 - DEBUG - env step | turn=64 | actions=(2, 2) | rewards=[0. 0.] | done=False
